0.000	1.000	188.107	0.078
0.000	1.000	188.125	0.078
0.000	1.000	188.138	0.073
0.000	1.000	188.152	0.078
0.000	1.000	188.170	0.083
0.000	1.000	188.185	0.078
0.000	1.000	188.201	0.078
0.000	1.000	188.217	0.078
0.000	1.000	188.233	0.078
0.000	1.000	188.250	0.083
0.000	1.000	188.263	0.083
0.000	1.000	188.283	0.088
0.000	1.000	188.300	0.083
0.000	1.000	188.316	0.083
0.000	1.000	188.334	0.088
0.000	1.000	188.351	0.088
0.000	1.000	188.366	0.093
0.000	1.000	188.375	0.093
0.000	1.000	188.391	0.093
0.000	1.000	188.412	0.098
0.000	1.000	188.428	0.098
0.000	1.000	188.444	0.103
0.000	1.000	188.459	0.098
0.000	1.000	188.476	0.098
0.000	1.000	188.492	0.098
0.000	1.000	188.506	0.098
0.000	1.000	188.525	0.093
0.000	1.000	188.541	0.093
0.000	1.000	188.555	0.098
0.000	1.000	188.568	0.093
0.000	1.000	188.587	0.088
0.000	1.000	188.599	0.088
0.000	1.000	188.619	0.088
0.000	1.000	188.634	0.083
0.000	1.000	188.652	0.083
0.000	1.000	188.665	0.083
0.000	1.000	188.679	0.078
0.000	1.000	188.699	0.078
0.000	1.000	188.714	0.078
0.000	1.000	188.733	0.073
0.000	1.000	188.746	0.073
0.000	1.000	188.761	0.078
0.000	1.000	188.780	0.078
0.000	1.000	188.790	0.083
0.000	1.000	188.808	0.088
0.000	1.000	188.822	0.088
0.000	1.000	188.841	0.088
0.000	1.000	188.856	0.088
0.000	0.000	188.874	0.088
0.000	0.000	188.888	0.088
0.000	0.000	188.904	0.083
0.000	0.000	188.922	0.083
0.000	0.000	188.940	0.078
0.000	0.000	188.956	0.083
0.000	0.000	188.969	0.078
0.000	0.000	188.990	0.083
0.000	0.000	189.005	0.078
0.000	0.000	189.018	0.078
0.000	0.000	189.031	0.078
0.000	0.000	189.049	0.078
0.000	0.000	189.065	0.078
0.000	0.000	189.081	0.078
0.000	0.000	189.092	0.078
0.000	0.000	189.111	0.083
0.000	0.000	189.125	0.078
0.000	0.000	189.144	0.078
0.000	0.000	189.160	0.078
0.000	0.000	189.176	0.083
0.000	0.000	189.192	0.088
0.000	0.000	189.207	0.088
0.000	0.000	189.224	0.088
0.000	0.000	189.240	0.093
0.000	0.000	189.257	0.098
0.000	0.000	189.274	0.098
0.000	0.000	189.291	0.098
0.000	0.000	189.304	0.098
0.000	0.000	189.322	0.098
0.000	0.000	189.339	0.093
0.000	0.000	189.351	0.093
0.000	0.000	189.366	0.088
0.000	0.000	189.386	0.088
0.000	0.000	189.398	0.078
0.000	0.000	189.417	0.083
0.000	0.000	189.435	0.078
0.000	0.000	189.449	0.083
0.000	0.000	189.462	0.083
0.000	0.000	189.479	0.083
0.000	0.000	189.497	0.093
0.000	0.000	189.511	0.098
0.000	0.000	189.526	0.108
0.000	0.000	189.541	0.113
0.000	0.000	189.559	0.108
0.000	0.000	189.583	0.108
0.000	0.000	189.593	0.108
0.000	0.000	189.607	0.103
0.000	0.000	189.623	0.098
0.000	0.000	189.640	0.093
0.000	0.000	189.658	0.088
0.000	0.000	189.671	0.083
0.000	0.000	189.690	0.083
0.000	0.000	189.704	0.083
0.000	0.000	189.719	0.083
0.000	0.000	189.736	0.083
0.000	0.000	189.754	0.083
0.000	0.000	189.769	0.088
0.000	0.000	189.783	0.088
0.000	0.000	189.797	0.088
0.000	0.000	189.814	0.088
0.000	0.000	189.832	0.088
0.000	0.000	189.849	0.083
0.000	0.000	189.863	0.083
0.000	0.000	189.880	0.088
0.000	0.000	189.895	0.088
0.000	0.000	189.913	0.083
0.000	0.000	189.928	0.088
0.000	0.000	189.943	0.088
0.000	0.000	189.961	0.088
0.000	0.000	189.976	0.088
0.000	0.000	189.989	0.088
0.000	0.000	190.007	0.088
0.000	0.000	190.023	0.088
0.000	0.000	190.040	0.088
0.000	0.000	190.054	0.093
0.000	0.000	190.071	0.093
0.000	0.000	190.087	0.093
0.000	0.000	190.102	0.098
0.000	0.000	190.118	0.093
0.000	0.000	190.135	0.098
0.000	0.000	190.153	0.093
0.000	0.000	190.165	0.093
0.000	0.000	190.181	0.098
0.000	0.000	190.198	0.093
0.000	0.000	190.215	0.098
0.000	0.000	190.230	0.103
0.000	0.000	190.248	0.098
0.000	0.000	190.262	0.098
0.000	0.000	190.278	0.093
0.000	0.000	190.291	0.093
0.000	0.000	190.309	0.093
0.000	0.000	190.324	0.093
0.000	0.000	190.340	0.093
0.000	0.000	190.356	0.093
0.000	0.000	190.371	0.093
0.000	0.000	190.389	0.088
0.000	0.000	190.408	0.088
0.000	0.000	190.424	0.088
0.000	0.000	190.439	0.093
0.000	0.000	190.454	0.088
0.000	0.000	190.471	0.088
0.000	0.000	190.487	0.088
0.000	0.000	190.504	0.093
0.000	0.000	190.517	0.088
0.000	0.000	190.532	0.093
0.000	0.000	190.547	0.093
0.000	0.000	190.567	0.088
0.000	0.000	190.581	0.088
0.000	0.000	190.599	0.088
0.000	0.000	190.618	0.088
0.000	0.000	190.633	0.088
0.000	0.000	190.651	0.088
0.000	0.000	190.663	0.088
0.000	0.000	190.678	0.088
0.000	0.000	190.697	0.088
0.000	0.000	190.711	0.088
0.000	0.000	190.726	0.088
0.000	0.000	190.744	0.088
0.000	0.000	190.760	0.088
0.000	0.000	190.775	0.088
0.000	0.000	190.791	0.088
0.000	0.000	190.807	0.088
0.000	0.000	190.822	0.088
0.000	0.000	190.838	0.088
0.000	0.000	190.855	0.093
0.000	0.000	190.868	0.093
0.000	0.000	190.885	0.088
0.000	0.000	190.900	0.088
0.000	0.000	190.916	0.098
0.000	0.000	190.935	0.093
0.000	0.000	190.952	0.098
0.000	0.000	190.971	0.098
0.000	0.000	190.983	0.093
0.000	0.000	191.001	0.098
0.000	0.000	191.017	0.093
0.000	0.000	191.031	0.098
0.000	0.000	191.046	0.098
0.000	0.000	191.065	0.098
0.000	0.000	191.081	0.098
0.000	0.000	191.094	0.103
0.000	0.000	191.110	0.103
0.000	0.000	191.128	0.103
0.000	0.000	191.143	0.103
0.000	0.000	191.158	0.113
0.000	0.000	191.173	0.113
0.000	0.000	191.190	0.113
0.000	0.000	191.204	0.113
0.000	0.000	191.221	0.113
0.000	0.000	191.238	0.122
0.000	0.000	191.255	0.122
0.000	0.000	191.273	0.127
0.000	0.000	191.283	0.127
0.000	0.000	191.302	0.132
0.000	0.000	191.320	0.142
0.000	0.000	191.336	0.152
0.000	0.000	191.348	0.157
0.000	0.000	191.366	0.162
0.000	0.000	191.385	0.167
0.000	0.000	191.400	0.171
0.000	0.000	191.415	0.181
0.000	0.000	191.434	0.186
0.000	0.000	191.452	0.206
0.000	0.000	191.464	0.211
0.000	0.000	191.484	0.225
0.000	0.000	191.497	0.230
0.000	0.000	191.512	0.235
0.000	0.000	191.530	0.235
0.000	0.000	191.545	0.235
0.000	0.000	191.563	0.235
0.000	0.000	191.582	0.230
0.000	0.000	191.590	0.235
0.000	0.000	191.605	0.235
0.000	0.000	191.625	0.235
0.000	0.000	191.642	0.235
0.000	0.000	191.657	0.235
0.000	0.000	191.670	0.240
0.000	0.000	191.688	0.240
0.000	0.000	191.703	0.235
0.000	0.000	191.722	0.235
0.000	0.000	191.740	0.245
0.000	0.000	191.752	0.250
0.000	0.000	191.767	0.260
0.000	0.000	191.785	0.255
0.000	0.000	191.800	0.255
0.000	0.000	191.818	0.250
0.000	0.000	191.833	0.260
0.000	0.000	191.850	0.260
0.000	0.000	191.863	0.265
0.000	0.000	191.879	0.265
0.000	0.000	191.896	0.270
0.000	0.000	191.907	0.274
0.000	0.000	191.923	0.274
0.000	0.000	191.942	0.279
0.000	0.000	191.956	0.284
0.000	0.000	191.973	0.284
0.000	0.000	191.988	0.294
0.000	0.000	192.010	0.294
0.000	0.000	192.023	0.304
0.000	0.000	192.040	0.304
0.000	0.000	192.054	0.309
1.000	0.000	192.069	0.314
0.000	0.000	192.088	0.309
0.000	1.000	192.149	0.309
0.000	1.000	192.173	0.304
0.000	1.000	192.179	0.304
0.000	1.000	192.194	0.304
0.000	1.000	192.212	0.304
0.000	1.000	192.229	0.299
0.000	1.000	192.245	0.289
0.000	1.000	192.264	0.284
0.000	1.000	192.284	0.284
0.000	1.000	192.294	0.279
0.000	1.000	192.312	0.279
0.000	1.000	192.327	0.274
0.000	1.000	192.343	0.279
0.000	1.000	192.359	0.274
0.000	1.000	192.377	0.279
1.000	1.000	192.389	0.314
1.000	1.000	192.408	0.343
1.000	1.000	192.432	0.353
1.000	1.000	192.460	0.363
1.000	1.000	192.497	0.358
1.000	1.000	192.535	0.343
1.000	1.000	192.572	0.314
0.000	1.000	192.611	0.309
0.000	1.000	192.650	0.304
0.000	1.000	192.660	0.299
0.000	1.000	192.678	0.299
0.000	1.000	192.694	0.304
0.000	1.000	192.715	0.299
0.000	1.000	192.731	0.299
0.000	1.000	192.744	0.299
0.000	1.000	192.759	0.294
0.000	1.000	192.777	0.289
0.000	1.000	192.796	0.279
0.000	1.000	192.802	0.284
0.000	1.000	192.818	0.289
0.000	1.000	192.836	0.299
0.000	1.000	192.852	0.299
0.000	1.000	192.875	0.299
0.000	1.000	192.887	0.299
0.000	1.000	192.901	0.289
0.000	1.000	192.915	0.284
0.000	1.000	192.934	0.274
0.000	1.000	192.949	0.270
0.000	1.000	192.966	0.270
0.000	1.000	192.983	0.270
0.000	1.000	192.998	0.270
0.000	1.000	193.016	0.279
0.000	1.000	193.028	0.279
0.000	1.000	193.049	0.270
0.000	1.000	193.061	0.274
0.000	1.000	193.080	0.289
0.000	1.000	193.094	0.299
0.000	1.000	193.110	0.304
1.000	1.000	193.128	0.314
1.000	1.000	193.140	0.323
1.000	1.000	193.167	0.343
1.000	1.000	193.194	0.363
1.000	1.000	193.235	0.407
1.000	1.000	193.276	0.397
1.000	1.000	193.314	0.421
1.000	1.000	193.351	0.441
1.000	1.000	193.385	0.451
1.000	1.000	193.429	0.456
1.000	1.000	193.477	0.470
1.000	1.000	193.512	0.485
1.000	1.000	193.556	0.470
1.000	1.000	193.605	0.461
1.000	1.000	193.647	0.436
1.000	1.000	193.690	0.421
1.000	1.000	193.740	0.412
1.000	1.000	193.791	0.412
1.000	1.000	193.841	0.407
1.000	1.000	193.889	0.402
1.000	1.000	193.939	0.382
1.000	1.000	193.989	0.372
1.000	1.000	194.032	0.382
1.000	1.000	194.072	0.363
1.000	1.000	194.113	0.358
1.000	1.000	194.153	0.338
1.000	1.000	194.200	0.314
0.000	1.000	194.247	0.299
0.000	1.000	194.297	0.245
0.000	1.000	194.304	0.240
0.000	1.000	194.322	0.221
0.000	1.000	194.339	0.181
0.000	1.000	194.354	0.147
0.000	1.000	194.371	0.108
0.000	1.000	194.391	0.122
0.000	1.000	194.406	0.108
0.000	1.000	194.426	0.093
0.000	1.000	194.442	0.078
0.000	0.000	194.461	0.073
0.000	0.000	194.480	0.078
0.000	0.000	194.496	0.083
0.000	0.000	194.514	0.083
0.000	0.000	194.532	0.088
0.000	0.000	194.550	0.083
0.000	0.000	194.566	0.083
0.000	0.000	194.580	0.083
0.000	0.000	194.596	0.083
0.000	0.000	194.610	0.083
0.000	0.000	194.630	0.083
0.000	0.000	194.643	0.083
0.000	0.000	194.657	0.088
0.000	0.000	194.674	0.078
0.000	0.000	194.691	0.083
0.000	0.000	194.704	0.078
0.000	0.000	194.724	0.078
0.000	0.000	194.736	0.073
0.000	0.000	194.757	0.073
0.000	0.000	194.770	0.073
0.000	0.000	194.787	0.078
0.000	0.000	194.799	0.078
0.000	0.000	194.817	0.073
0.000	0.000	194.832	0.073
0.000	0.000	194.853	0.073
0.000	0.000	194.867	0.073
0.000	0.000	194.886	0.078
0.000	0.000	194.902	0.078
0.000	0.000	194.917	0.078
0.000	0.000	194.933	0.083
0.000	0.000	194.946	0.088
0.000	0.000	194.964	0.088
0.000	0.000	194.980	0.088
0.000	0.000	194.999	0.088
0.000	0.000	195.013	0.088
0.000	0.000	195.032	0.088
0.000	0.000	195.044	0.093
0.000	0.000	195.062	0.093
0.000	0.000	195.078	0.098
0.000	0.000	195.094	0.098
0.000	0.000	195.110	0.103
0.000	0.000	195.127	0.108
0.000	0.000	195.138	0.113
0.000	0.000	195.154	0.113
0.000	0.000	195.173	0.113
0.000	0.000	195.189	0.113
0.000	0.000	195.204	0.113
0.000	0.000	195.218	0.113
0.000	0.000	195.235	0.113
0.000	0.000	195.253	0.108
0.000	0.000	195.267	0.108
0.000	0.000	195.286	0.103
0.000	0.000	195.300	0.098
0.000	0.000	195.316	0.093
0.000	0.000	195.335	0.098
0.000	0.000	195.350	0.093
0.000	0.000	195.368	0.093
0.000	0.000	195.378	0.093
0.000	0.000	195.397	0.093
0.000	0.000	195.414	0.093
0.000	0.000	195.425	0.093
0.000	0.000	195.442	0.093
0.000	0.000	195.460	0.093
0.000	0.000	195.481	0.088
0.000	0.000	195.489	0.088
0.000	0.000	195.506	0.088
0.000	0.000	195.523	0.088
0.000	0.000	195.540	0.088
0.000	0.000	195.556	0.088
0.000	0.000	195.576	0.088
0.000	0.000	195.589	0.088
0.000	0.000	195.602	0.093
0.000	0.000	195.619	0.098
0.000	0.000	195.635	0.093
0.000	0.000	195.650	0.098
0.000	0.000	195.667	0.103
0.000	0.000	195.683	0.103
0.000	0.000	195.700	0.108
0.000	0.000	195.717	0.108
0.000	0.000	195.734	0.108
0.000	0.000	195.749	0.108
0.000	0.000	195.763	0.108
0.000	0.000	195.781	0.103
0.000	0.000	195.793	0.103
0.000	0.000	195.812	0.098
0.000	0.000	195.824	0.093
0.000	0.000	195.843	0.088
0.000	0.000	195.864	0.088
0.000	0.000	195.878	0.088
0.000	0.000	195.891	0.083
0.000	0.000	195.909	0.088
0.000	0.000	195.928	0.088
0.000	0.000	195.942	0.088
0.000	0.000	195.953	0.088
0.000	0.000	195.971	0.088
0.000	0.000	195.987	0.088
0.000	0.000	196.001	0.088
0.000	0.000	196.015	0.088
0.000	0.000	196.032	0.088
0.000	0.000	196.050	0.088
0.000	0.000	196.068	0.083
0.000	0.000	196.084	0.083
0.000	0.000	196.095	0.083
0.000	0.000	196.114	0.083
0.000	0.000	196.128	0.083
0.000	0.000	196.144	0.083
0.000	0.000	196.163	0.083
0.000	0.000	196.177	0.083
0.000	0.000	196.196	0.083
0.000	0.000	196.208	0.083
0.000	0.000	196.223	0.083
0.000	0.000	196.242	0.083
0.000	0.000	196.265	0.083
0.000	0.000	196.272	0.083
0.000	0.000	196.289	0.078
0.000	0.000	196.305	0.078
0.000	0.000	196.323	0.078
0.000	0.000	196.340	0.078
0.000	0.000	196.356	0.078
0.000	0.000	196.370	0.083
0.000	0.000	196.388	0.078
0.000	0.000	196.406	0.078
0.000	0.000	196.421	0.078
0.000	0.000	196.440	0.078
0.000	0.000	196.453	0.078
0.000	0.000	196.465	0.078
0.000	0.000	196.482	0.078
0.000	0.000	196.497	0.078
0.000	0.000	196.513	0.078
0.000	0.000	196.531	0.078
0.000	0.000	196.548	0.083
0.000	0.000	196.563	0.078
0.000	0.000	196.578	0.083
0.000	0.000	196.591	0.083
0.000	0.000	196.613	0.083
0.000	0.000	196.627	0.078
0.000	0.000	196.642	0.078
0.000	0.000	196.659	0.078
0.000	0.000	196.673	0.078
0.000	0.000	196.690	0.078
0.000	0.000	196.705	0.078
0.000	0.000	196.722	0.078
0.000	0.000	196.738	0.078
0.000	0.000	196.753	0.078
0.000	0.000	196.771	0.078
0.000	0.000	196.784	0.083
0.000	0.000	196.799	0.083
0.000	0.000	196.817	0.078
0.000	0.000	196.831	0.083
0.000	0.000	196.848	0.078
0.000	0.000	196.863	0.083
0.000	0.000	196.880	0.083
0.000	0.000	196.896	0.083
0.000	0.000	196.913	0.078
0.000	0.000	196.933	0.083
0.000	0.000	196.946	0.078
0.000	0.000	196.962	0.078
0.000	0.000	196.980	0.078
0.000	0.000	196.994	0.078
0.000	0.000	197.008	0.078
0.000	0.000	197.023	0.083
0.000	0.000	197.038	0.083
0.000	0.000	197.055	0.083
0.000	0.000	197.074	0.078
0.000	0.000	197.085	0.078
0.000	0.000	197.102	0.078
0.000	0.000	197.118	0.078
0.000	0.000	197.138	0.078
0.000	0.000	197.149	0.078
0.000	0.000	197.166	0.078
0.000	0.000	197.183	0.078
0.000	0.000	197.201	0.083
0.000	0.000	197.219	0.083
0.000	0.000	197.232	0.083
0.000	0.000	197.247	0.083
0.000	0.000	197.263	0.083
0.000	0.000	197.281	0.083
0.000	0.000	197.298	0.083
0.000	0.000	197.312	0.083
0.000	0.000	197.329	0.083
0.000	0.000	197.343	0.083
0.000	0.000	197.362	0.083
0.000	0.000	197.377	0.088
0.000	0.000	197.394	0.088
0.000	0.000	197.411	0.083
0.000	0.000	197.427	0.088
0.000	0.000	197.442	0.088
0.000	0.000	197.456	0.093
0.000	0.000	197.475	0.093
0.000	0.000	197.489	0.098
0.000	0.000	197.506	0.098
0.000	0.000	197.523	0.098
0.000	0.000	197.537	0.098
0.000	0.000	197.554	0.103
0.000	0.000	197.572	0.098
0.000	0.000	197.587	0.098
0.000	0.000	197.601	0.098
0.000	0.000	197.616	0.098
0.000	0.000	197.632	0.098
0.000	0.000	197.648	0.093
0.000	0.000	197.664	0.093
0.000	0.000	197.680	0.093
0.000	0.000	197.697	0.098
0.000	0.000	197.712	0.098
0.000	0.000	197.730	0.098
0.000	0.000	197.744	0.098
0.000	0.000	197.763	0.098
0.000	0.000	197.775	0.098
0.000	0.000	197.790	0.098
0.000	0.000	197.806	0.098
0.000	0.000	197.826	0.098
0.000	0.000	197.841	0.098
0.000	0.000	197.858	0.098
0.000	0.000	197.873	0.098
0.000	0.000	197.889	0.098
0.000	0.000	197.906	0.098
0.000	0.000	197.921	0.103
0.000	0.000	197.939	0.098
0.000	0.000	197.949	0.103
0.000	0.000	197.968	0.103
0.000	0.000	197.986	0.103
0.000	0.000	198.001	0.108
0.000	0.000	198.017	0.103
0.000	0.000	198.032	0.108
0.000	0.000	198.048	0.108
0.000	0.000	198.066	0.108
0.000	0.000	198.081	0.108
0.000	0.000	198.097	0.118
0.000	0.000	198.114	0.118
0.000	0.000	198.128	0.122
0.000	0.000	198.142	0.132
0.000	0.000	198.160	0.137
0.000	0.000	198.179	0.147
0.000	0.000	198.192	0.157
0.000	0.000	198.206	0.162
0.000	0.000	198.223	0.167
0.000	0.000	198.243	0.181
0.000	0.000	198.253	0.191
0.000	0.000	198.270	0.201
0.000	0.000	198.288	0.211
0.000	0.000	198.306	0.211
0.000	0.000	198.320	0.225
0.000	0.000	198.336	0.240
0.000	0.000	198.350	0.250
0.000	0.000	198.368	0.255
0.000	0.000	198.381	0.255
0.000	0.000	198.400	0.270
0.000	0.000	198.414	0.274
0.000	0.000	198.432	0.270
0.000	0.000	198.448	0.270
0.000	0.000	198.466	0.265
0.000	0.000	198.491	0.270
0.000	0.000	198.511	0.265
0.000	0.000	198.526	0.265
0.000	0.000	198.544	0.279
0.000	0.000	198.559	0.284
0.000	0.000	198.578	0.294
0.000	0.000	198.590	0.294
0.000	0.000	198.616	0.299
0.000	0.000	198.622	0.299
0.000	0.000	198.638	0.299
0.000	0.000	198.656	0.294
0.000	0.000	198.674	0.304
0.000	0.000	198.694	0.299
0.000	0.000	198.707	0.299
0.000	0.000	198.721	0.304
0.000	0.000	198.738	0.284
0.000	0.000	198.751	0.289
0.000	0.000	198.769	0.284
0.000	0.000	198.784	0.279
0.000	0.000	198.803	0.274
0.000	0.000	198.814	0.270
0.000	0.000	198.834	0.260
0.000	0.000	198.851	0.255
0.000	0.000	198.867	0.255
0.000	0.000	198.886	0.255
0.000	0.000	198.898	0.250
0.000	0.000	198.914	0.240
0.000	0.000	198.929	0.240
0.000	0.000	198.944	0.230
0.000	0.000	198.961	0.230
0.000	0.000	198.977	0.230
0.000	0.000	198.992	0.230
0.000	0.000	199.009	0.221
0.000	0.000	199.026	0.225
0.000	0.000	199.040	0.225
0.000	0.000	199.058	0.230
0.000	0.000	199.075	0.230
0.000	0.000	199.089	0.230
0.000	0.000	199.106	0.225
0.000	0.000	199.126	0.225
0.000	0.000	199.137	0.225
0.000	0.000	199.154	0.216
0.000	0.000	199.169	0.216
0.000	0.000	199.186	0.211
0.000	0.000	199.201	0.216
0.000	0.000	199.216	0.211
0.000	0.000	199.232	0.206
0.000	0.000	199.248	0.206
0.000	0.000	199.268	0.201
0.000	0.000	199.282	0.196
0.000	0.000	199.296	0.196
0.000	0.000	199.312	0.196
0.000	0.000	199.329	0.191
0.000	0.000	199.344	0.191
0.000	0.000	199.358	0.186
0.000	0.000	199.376	0.181
0.000	0.000	199.390	0.181
0.000	0.000	199.412	0.176
0.000	0.000	199.424	0.171
0.000	0.000	199.442	0.176
0.000	0.000	199.457	0.176
0.000	0.000	199.471	0.181
0.000	0.000	199.490	0.181
0.000	0.000	199.505	0.186
0.000	0.000	199.519	0.186
0.000	0.000	199.538	0.196
0.000	0.000	199.554	0.201
0.000	0.000	199.569	0.206
0.000	0.000	199.587	0.216
0.000	0.000	199.601	0.216
0.000	0.000	199.616	0.225
0.000	0.000	199.635	0.225
0.000	0.000	199.645	0.225
0.000	0.000	199.664	0.230
0.000	0.000	199.679	0.230
0.000	0.000	199.695	0.235
0.000	0.000	199.709	0.230
0.000	0.000	199.736	0.240
0.000	0.000	199.757	0.235
0.000	0.000	199.774	0.245
0.000	0.000	199.791	0.235
0.000	0.000	199.810	0.245
0.000	0.000	199.827	0.250
0.000	0.000	199.839	0.245
0.000	0.000	199.856	0.255
0.000	0.000	199.873	0.255
0.000	0.000	199.890	0.255
0.000	0.000	199.904	0.265
0.000	0.000	199.921	0.260
0.000	0.000	199.938	0.260
0.000	0.000	199.952	0.260
0.000	0.000	199.965	0.260
0.000	0.000	199.985	0.260
0.000	0.000	199.998	0.265
0.000	0.000	200.015	0.270
0.000	0.000	200.031	0.260
0.000	0.000	200.051	0.270
0.000	0.000	200.060	0.265
0.000	0.000	200.076	0.270
0.000	0.000	200.094	0.270
0.000	0.000	200.112	0.270
0.000	0.000	200.126	0.265
0.000	0.000	200.142	0.265
0.000	0.000	200.159	0.260
0.000	0.000	200.173	0.260
0.000	0.000	200.192	0.265
0.000	0.000	200.205	0.260
0.000	0.000	200.224	0.265
0.000	0.000	200.236	0.260
0.000	0.000	200.253	0.260
0.000	0.000	200.272	0.255
0.000	0.000	200.288	0.250
0.000	0.000	200.305	0.255
0.000	0.000	200.315	0.250
0.000	0.000	200.335	0.250
0.000	0.000	200.353	0.245
0.000	0.000	200.365	0.245
0.000	0.000	200.386	0.245
0.000	0.000	200.404	0.245
0.000	0.000	200.417	0.245
0.000	0.000	200.434	0.240
0.000	0.000	200.449	0.240
0.000	0.000	200.467	0.240
0.000	0.000	200.482	0.235
0.000	0.000	200.495	0.235
0.000	0.000	200.510	0.240
0.000	0.000	200.528	0.235
0.000	0.000	200.542	0.230
0.000	0.000	200.556	0.225
0.000	0.000	200.574	0.221
0.000	0.000	200.591	0.221
0.000	0.000	200.609	0.221
0.000	0.000	200.625	0.221
0.000	0.000	200.640	0.221
0.000	0.000	200.657	0.225
0.000	0.000	200.668	0.221
0.000	0.000	200.688	0.221
0.000	0.000	200.703	0.216
0.000	0.000	200.721	0.221
0.000	0.000	200.734	0.216
0.000	0.000	200.752	0.216
0.000	0.000	200.770	0.216
0.000	0.000	200.782	0.216
0.000	0.000	200.799	0.211
0.000	0.000	200.816	0.216
0.000	0.000	200.830	0.206
0.000	0.000	200.844	0.206
0.000	0.000	200.864	0.206
0.000	0.000	200.879	0.211
0.000	0.000	200.897	0.206
0.000	0.000	200.912	0.211
0.000	0.000	200.930	0.206
0.000	0.000	200.943	0.206
0.000	0.000	200.961	0.211
0.000	0.000	200.973	0.216
0.000	0.000	200.987	0.206
0.000	0.000	201.008	0.211
0.000	0.000	201.022	0.211
0.000	0.000	201.040	0.221
0.000	0.000	201.056	0.225
0.000	0.000	201.073	0.216
0.000	0.000	201.085	0.216
0.000	0.000	201.101	0.221
0.000	0.000	201.117	0.221
0.000	0.000	201.135	0.216
0.000	0.000	201.148	0.216
0.000	0.000	201.166	0.221
0.000	0.000	201.181	0.216
0.000	0.000	201.197	0.216
0.000	0.000	201.213	0.221
0.000	0.000	201.228	0.225
0.000	0.000	201.245	0.216
0.000	0.000	201.261	0.216
0.000	0.000	201.279	0.221
0.000	0.000	201.294	0.216
0.000	0.000	201.313	0.216
0.000	0.000	201.327	0.221
0.000	0.000	201.341	0.216
0.000	0.000	201.359	0.221
0.000	0.000	201.376	0.216
0.000	0.000	201.390	0.216
0.000	0.000	201.408	0.221
0.000	0.000	201.420	0.225
0.000	0.000	201.438	0.216
0.000	0.000	201.455	0.211
0.000	0.000	201.472	0.206
0.000	0.000	201.486	0.206
0.000	0.000	201.511	0.206
0.000	0.000	201.532	0.201
0.000	0.000	201.548	0.196
0.000	0.000	201.567	0.196
0.000	0.000	201.584	0.201
0.000	0.000	201.599	0.196
0.000	0.000	201.630	0.196
0.000	0.000	201.645	0.196
0.000	0.000	201.663	0.196
0.000	0.000	201.678	0.196
0.000	0.000	201.696	0.196
0.000	0.000	201.711	0.196
0.000	0.000	201.729	0.196
0.000	0.000	201.745	0.196
0.000	0.000	201.760	0.201
0.000	0.000	201.776	0.196
0.000	0.000	201.797	0.191
0.000	0.000	201.810	0.191
0.000	0.000	201.823	0.191
0.000	0.000	201.841	0.196
0.000	0.000	201.853	0.196
0.000	0.000	201.870	0.196
0.000	0.000	201.885	0.196
0.000	0.000	201.905	0.196
0.000	0.000	201.917	0.191
0.000	0.000	201.936	0.196
0.000	0.000	201.953	0.201
0.000	0.000	201.969	0.196
0.000	0.000	201.983	0.196
0.000	0.000	202.004	0.196
0.000	0.000	202.016	0.196
0.000	0.000	202.032	0.196
0.000	0.000	202.047	0.201
0.000	0.000	202.062	0.201
0.000	0.000	202.078	0.191
0.000	0.000	202.095	0.191
0.000	0.000	202.110	0.191
0.000	0.000	202.127	0.196
0.000	0.000	202.141	0.196
0.000	0.000	202.158	0.196
0.000	0.000	202.174	0.201
0.000	0.000	202.190	0.201
0.000	0.000	202.206	0.201
0.000	0.000	202.220	0.201
0.000	0.000	202.238	0.201
0.000	0.000	202.256	0.201
0.000	0.000	202.273	0.201
0.000	0.000	202.286	0.201
0.000	0.000	202.302	0.201
0.000	0.000	202.321	0.196
0.000	0.000	202.336	0.196
0.000	0.000	202.350	0.196
0.000	0.000	202.366	0.196
0.000	0.000	202.380	0.196
0.000	0.000	202.399	0.196
0.000	0.000	202.417	0.196
0.000	0.000	202.432	0.191
0.000	0.000	202.447	0.196
0.000	0.000	202.463	0.201
0.000	0.000	202.481	0.196
0.000	0.000	202.498	0.196
0.000	0.000	202.511	0.201
0.000	0.000	202.529	0.201
0.000	0.000	202.542	0.196
0.000	0.000	202.561	0.191
0.000	0.000	202.573	0.196
0.000	0.000	202.590	0.191
0.000	0.000	202.609	0.191
0.000	0.000	202.623	0.191
0.000	0.000	202.638	0.191
0.000	0.000	202.654	0.191
0.000	0.000	202.672	0.196
0.000	0.000	202.686	0.196
0.000	0.000	202.704	0.196
0.000	0.000	202.719	0.196
0.000	0.000	202.736	0.196
0.000	0.000	202.751	0.196
0.000	0.000	202.767	0.196
0.000	0.000	202.780	0.191
0.000	0.000	202.799	0.186
0.000	0.000	202.817	0.191
0.000	0.000	202.831	0.186
0.000	0.000	202.845	0.196
0.000	0.000	202.862	0.191
0.000	0.000	202.879	0.191
0.000	0.000	202.894	0.191
0.000	0.000	202.909	0.181
0.000	0.000	202.927	0.186
0.000	0.000	202.942	0.186
0.000	0.000	202.957	0.191
0.000	0.000	202.976	0.181
0.000	0.000	202.992	0.186
0.000	0.000	203.007	0.191
0.000	0.000	203.021	0.186
0.000	0.000	203.037	0.191
0.000	0.000	203.054	0.186
